#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     1.454608453     7.708810474     1.000000000
     1.467821313     7.714592567     1.000000000
     1.481034172     7.715830088     1.000000000
     1.481034172     7.715830088     1.000000000
     1.504847167     7.719206722     1.000000000
     1.528660162     7.725433681     1.000000000
     1.552473156     7.734020202     1.000000000
     1.576286151     7.744282528     1.000000000
     1.600099145     7.755352100     1.000000000
     1.623912140     7.766185746     1.000000000
     1.647725134     7.775583291     1.000000000
     1.671538129     7.782220306     1.000000000
     1.695351124     7.784706683     1.000000000
     1.719164118     7.781669809     1.000000000
     1.742977113     7.771842065     1.000000000
     1.766790107     7.754129525     1.000000000
     1.790603102     7.727648077     1.000000000
     1.814416097     7.691729462     1.000000000
     1.838229091     7.645925268     1.000000000
     1.862042086     7.590033450     1.000000000
     1.885855080     7.524132770     1.000000000
     1.909668075     7.448599696     1.000000000
     1.933481070     7.364100637     1.000000000
     1.957294064     7.271563105     1.000000000
     1.981107059     7.172131106     1.000000000
     2.004920053     7.067111275     1.000000000
     2.028733048     6.957918147     1.000000000
     2.052546042     6.846027234     1.000000000
     2.076359037     6.732941951     1.000000000
     2.100172032     6.620176081     1.000000000
     2.123985026     6.509249357     1.000000000
     2.147798021     6.401690725     1.000000000
     2.171611015     6.299041918     1.000000000
     2.195424010     6.202854024     1.000000000
     2.219237005     6.114674096     1.000000000
     2.243049999     6.036026074     1.000000000
     2.266862994     5.968393186     1.000000000
     2.290675988     5.913194278     1.000000000
     2.314488983     5.871696680     1.000000000
     2.338301978     5.844750824     1.000000000
     2.362114972     5.832291324     1.000000000
     2.385927967     5.832747882     1.000000000
     2.409740961     5.841521039     1.000000000
     2.433553956     5.833729497     1.000000000
     2.433553956     5.833729497     1.000000000
     2.460786994     5.843902170     1.000000000
     2.488020032     5.843178089     1.000000000
     2.515253071     5.855337589     1.000000000
     2.542486109     5.883500178     1.000000000
     2.569719147     5.927587042     1.000000000
     2.596952186     5.986163493     1.000000000
     2.624185224     6.057068293     1.000000000
     2.651418262     6.137908586     1.000000000
     2.678651300     6.226421818     1.000000000
     2.705884339     6.320646994     1.000000000
     2.733117377     6.418928106     1.000000000
     2.760350415     6.519832646     1.000000000
     2.787583453     6.622022742     1.000000000
     2.814816492     6.724093851     1.000000000
     2.842049530     6.824423883     1.000000000
     2.869282568     6.921078863     1.000000000
     2.896515606     7.011797918     1.000000000
     2.923748645     7.094055999     1.000000000
     2.950981683     7.165185465     1.000000000
     2.978214721     7.222530266     1.000000000
     3.005447760     7.263614520     1.000000000
     3.032680798     7.286332312     1.000000000
     3.059913836     7.289178800     1.000000000
     3.087146874     7.271497847     1.000000000
     3.114379913     7.233646996     1.000000000
     3.141612951     7.176973079     1.000000000
     3.168845989     7.103583134     1.000000000
     3.196079027     7.016008545     1.000000000
     3.223312066     6.916898097     1.000000000
     3.250545104     6.808828803     1.000000000
     3.277778142     6.694272851     1.000000000
     3.305011180     6.575779158     1.000000000
     3.332244219     6.456430559     1.000000000
     3.359477257     6.340319655     1.000000000
     3.386710295     6.232393661     1.000000000
     3.413943334     6.137564866     1.000000000
     3.441176372     6.059832731     1.000000000
     3.468409410     6.001923200     1.000000000
     3.495642448     5.965362034     1.000000000
     3.522875487     5.950742885     1.000000000
  
     0.000000000     7.861413850     1.000000000
     0.023812995     7.888373982     1.000000000
     0.047625989     7.917620217     1.000000000
     0.071438984     7.941794791     1.000000000
     0.095251978     7.959803391     1.000000000
     0.119064973     7.971523654     1.000000000
     0.142877968     7.977145530     1.000000000
     0.166690962     7.976957358     1.000000000
     0.190503957     7.971242202     1.000000000
     0.214316951     7.960227602     1.000000000
     0.238129946     7.944070875     1.000000000
     0.261942940     7.922865598     1.000000000
     0.285755935     7.896657489     1.000000000
     0.309568930     7.865461146     1.000000000
     0.333381924     7.829272292     1.000000000
     0.357194919     7.788074563     1.000000000
     0.381007913     7.741847538     1.000000000
     0.404820908     7.690590720     1.000000000
     0.428633903     7.634367271     1.000000000
     0.452446897     7.573331474     1.000000000
     0.476259892     7.507699458     1.000000000
     0.500072886     7.437690221     1.000000000
     0.523885881     7.363503057     1.000000000
     0.547698876     7.285389092     1.000000000
     0.571511870     7.203926504     1.000000000
     0.595324865     7.120875129     1.000000000
     0.619137859     7.041322411     1.000000000
     0.642950854     6.971177161     1.000000000
     0.666763848     6.905661910     1.000000000
     0.690576843     6.839379079     1.000000000
     0.714389838     6.769349155     1.000000000
     0.738202832     6.695218267     1.000000000
     0.762015827     6.618337860     1.000000000
     0.785828821     6.540934274     1.000000000
     0.809641816     6.465663825     1.000000000
     0.833454811     6.395350036     1.000000000
     0.857267805     6.332801159     1.000000000
     0.881080800     6.280651788     1.000000000
     0.904893794     6.241206894     1.000000000
     0.928706789     6.216289671     1.000000000
     0.952519784     6.207109608     1.000000000
     0.952519784     6.207109608     1.000000000
     0.965732643     6.208505655     1.000000000
     0.978945503     6.212690863     1.000000000
     0.992158363     6.219792332     1.000000000
     1.005371222     6.230017306     1.000000000
     1.018584082     6.243672850     1.000000000
     1.031796942     6.261191923     1.000000000
     1.045009802     6.283153368     1.000000000
     1.058222661     6.310262755     1.000000000
     1.071435521     6.343233292     1.000000000
     1.084648381     6.382541452     1.000000000
     1.097861240     6.428286750     1.000000000
     1.111074100     6.480523211     1.000000000
     1.124286960     6.539370922     1.000000000
     1.137499820     6.604287695     1.000000000
     1.150712679     6.673710650     1.000000000
     1.163925539     6.745266206     1.000000000
     1.177138399     6.816704511     1.000000000
     1.190351259     6.887272018     1.000000000
     1.203564118     6.957048026     1.000000000
     1.216776978     7.026194996     1.000000000
     1.229989838     7.095076665     1.000000000
     1.243202697     7.164604818     1.000000000
     1.256415557     7.236808809     1.000000000
     1.269628417     7.315535451     1.000000000
     1.282841277     7.405690729     1.000000000
     1.296054136     7.509215655     1.000000000
     1.309266996     7.623283861     1.000000000
     1.322479856     7.743556322     1.000000000
     1.335692715     7.866226299     1.000000000
     1.348905575     7.987940799     1.000000000
     1.362118435     8.105212282     1.000000000
     1.375331295     8.214089616     1.000000000
     1.388544154     8.311798376     1.000000000
     1.401757014     8.398129599     1.000000000
     1.414969874     8.473052032     1.000000000
     1.428182733     8.535829939     1.000000000
     1.441395593     8.585496874     1.000000000
     1.454608453     8.621169921     1.000000000
     1.467821313     8.642183449     1.000000000
     1.481034172     8.648149415     1.000000000
     1.481034172     8.648149415     1.000000000
     1.504847167     8.656575098     1.000000000
     1.528660162     8.674896726     1.000000000
     1.552473156     8.701474596     1.000000000
     1.576286151     8.733773693     1.000000000
     1.600099145     8.768573737     1.000000000
     1.623912140     8.802226280     1.000000000
     1.647725134     8.830933109     1.000000000
     1.671538129     8.851020868     1.000000000
     1.695351124     8.859188065     1.000000000
     1.719164118     8.852702304     1.000000000
     1.742977113     8.829528412     1.000000000
     1.766790107     8.788377211     1.000000000
     1.790603102     8.728704628     1.000000000
     1.814416097     8.650781174     1.000000000
     1.838229091     8.555817484     1.000000000
     1.862042086     8.445725183     1.000000000
     1.885855080     8.322633796     1.000000000
